date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2022-07-29,4.354163911450219e-11,0.1979735542882891,4.2361069592443395e-11,4.5417799176002734e-11,5.7270136334372254e-11,0.3630883906224882,0.2295864178099678,0.20935163704232482,4.833941841263446e-11
2022-08-01,1.4448564689183312e-11,0.19405028682197675,1.4200470406428724e-11,1.4973571209861516e-11,1.739631114151513e-11,0.36793715945246586,0.23003207896506256,0.20798047468383019,1.5645682224463732e-11
2022-08-02,1.4367254004604507e-11,0.194488573273512,1.4108079685157496e-11,1.4883952140902296e-11,1.735268764493079e-11,0.3666938386752882,0.23062497399544388,0.20819261397943373,1.5610276331026756e-11
2022-08-03,1.4379926101222357e-11,0.1888737856838853,1.4319145798170084e-11,1.5021375315057973e-11,1.781130025406992e-11,0.36903592845986616,0.23202361826284115,0.21006666751588757,1.598806873863589e-11
2022-08-04,1.4534466441711888e-11,0.1837040059241026,1.4416212601671034e-11,1.5228468866961893e-11,1.8073179409106698e-11,0.3702845276938311,0.23486901211967615,0.2111424541839226,1.621533950998797e-11
2022-08-05,1.455835443891351e-11,0.18699507713189167,1.4492583534471479e-11,1.5223843868842287e-11,1.7997877130090134e-11,0.36875443746843695,0.23358168372841612,0.2106688015930734,1.5909170276952094e-11
2022-08-08,4.8612660459541325e-12,0.1876638736697458,4.8177426946254424e-12,4.971426996931391e-12,5.503821774360439e-12,0.3679615493220384,0.23355000131234355,0.2108245756705791,5.138824427902951e-12
2022-08-09,4.814714283766713e-12,0.19006215365929424,4.819317457301246e-12,4.9300469813090825e-12,5.423097818039745e-12,0.36569282594391606,0.23504797631135974,0.20919704406040968,5.033181694697721e-12
2022-08-10,4.915084180445965e-12,0.19003223644861095,4.891442230124061e-12,5.001263106037298e-12,5.530334089260962e-12,0.36569328601733847,0.23434982501047175,0.20992465249810352,5.1371836203498925e-12
2022-08-11,4.910843181486003e-12,0.19573379577681294,4.928363647414354e-12,5.0064694882019705e-12,5.485278849644511e-12,0.3632651309779933,0.23332262214413507,0.2076784510756385,5.0893092330689124e-12
2022-08-12,4.9484364212136036e-12,0.1950517494895059,4.950837601229065e-12,5.0260170337913845e-12,5.533075837399008e-12,0.36239707028331514,0.2345213570963506,0.20802982310522278,5.147350067277615e-12
2022-08-15,9.026662821257442e-13,0.19071542008344533,9.034682016628008e-13,9.215801742882639e-13,1.031369854121538e-12,0.36497613247507715,0.23581839790434964,0.20849004953241773,9.511281463990087e-13
2022-08-16,9.042569660267406e-13,0.18955246281135327,9.066474528817857e-13,9.222360640838349e-13,1.0247043506666902e-12,0.3677015409228382,0.2355981782028583,0.2071478180582345,9.580128506460867e-13
2022-08-17,8.92788551214276e-13,0.1913375557605538,9.030559507529606e-13,9.158769569337742e-13,1.0184723190342924e-12,0.3670453099743896,0.235455213748409,0.2061619205119686,9.487257275143884e-13
2022-08-18,8.899128360029124e-13,0.19523948370570704,8.983645399951619e-13,9.137471091489766e-13,1.0173050120129984e-12,0.3659620603097953,0.23484535709462223,0.20395309888521362,9.424630514024718e-13
2022-08-19,8.742831607923485e-13,0.1953469574665699,8.811892761885461e-13,9.026988797522773e-13,9.996284282021896e-13,0.36506910091793543,0.2349128867257936,0.20467105488511964,9.237550903945555e-13
2022-08-22,2.8642421289021383e-13,0.19693877492461953,2.860696793740124e-13,2.9139679464338355e-13,3.0862776311140076e-13,0.36500027799131785,0.2340380335428281,0.20402291353976892,2.931175636061385e-13
2022-08-23,2.8888851204297644e-13,0.20378204734857147,2.845373014404948e-13,2.9156781016370297e-13,3.074231540020964e-13,0.3629575777572106,0.23233857678042658,0.20092179811232536,2.935728660200993e-13
2022-08-24,2.8824576230027484e-13,0.20538419262592347,2.847897719455257e-13,2.9124818179670197e-13,3.062697035340744e-13,0.3622751602159905,0.2320506165747135,0.20029003058190856,2.935408380608938e-13
2022-08-25,2.927729096694388e-13,0.2055486573446523,2.8722107916821503e-13,2.9367821337891994e-13,3.0931876974828334e-13,0.36145418650952044,0.23188072151548905,0.2011164346288603,2.950162419354986e-13
2022-08-26,2.8974997593757953e-13,0.20740067861363565,2.844638373279091e-13,2.89436511236487e-13,3.0231188181481984e-13,0.3598892110449903,0.23310465161289207,0.1996054587270264,2.897286302468353e-13
2022-08-29,9.321508189746579e-14,0.21013894491898016,9.211401245662324e-14,9.338796990487016e-14,9.521636763326084e-14,0.3586412968373254,0.23337830768105705,0.19784145056217015,9.337144093383193e-14
2022-08-30,9.313947827541303e-14,0.20622644848667834,9.306723200848219e-14,9.349762834253787e-14,9.571263849220442e-14,0.36053722493953494,0.23360268650059662,0.19963364007272094,9.379062957392881e-14
2022-08-31,9.263062109384491e-14,0.2057647593462221,9.300896070591737e-14,9.335228506565017e-14,9.543780951850797e-14,0.3608161852467723,0.23368205875717868,0.1997369966493591,9.350888267780802e-14
2022-09-01,9.10858908291879e-14,0.199982247067397,9.295502430109306e-14,9.314682508534666e-14,9.46307182738353e-14,0.3615352110774417,0.23619335871193484,0.2022891831427607,9.402351710521831e-14
2022-09-02,9.159500259979075e-14,0.20498083213025942,9.282873358687606e-14,9.284890490173328e-14,9.401085276768903e-14,0.35914658525778465,0.2351835345200696,0.20068904809142132,9.376964855468875e-14
2022-09-06,2.984825064734107e-14,0.20372237766562307,3.01257261154576e-14,3.0252567709404294e-14,3.0245011952434116e-14,0.3582402465823499,0.23652395580461774,0.2015134199472586,3.033362923581352e-14
2022-09-07,3.0227188315632294e-14,0.1984248346467779,3.027523635815647e-14,3.0290071026140474e-14,3.0281182061269785e-14,0.3593850603075354,0.24037269255686722,0.2018174124886676,3.080894622171339e-14
2022-09-08,3.042190120233673e-14,0.1986402605667462,3.070919356267232e-14,3.028200508734523e-14,3.0286558194305167e-14,0.3572932761395698,0.2394069661047641,0.20465949718876722,3.099516114889129e-14
2022-09-09,3.0537825596907055e-14,0.20133041763023385,3.064467669216399e-14,3.033410776697967e-14,3.054239807777409e-14,0.3567982829799575,0.23770083966593727,0.20417045972371795,3.123202835804234e-14
2022-09-12,9.928822349881242e-15,0.20325293204893838,9.93928691051068e-15,9.853283318474366e-15,9.995543457927726e-15,0.35509700291385077,0.23789723044360123,0.20375283459355967,1.010912112661775e-14
2022-09-13,9.871384611155616e-15,0.20426494227661166,9.865594220110707e-15,9.775972346038549e-15,9.758153149693358e-15,0.3538730534752851,0.23873677098479337,0.20312523326326068,9.884916211859048e-15
2022-09-14,9.676256054870244e-15,0.2084337979382976,9.761044136007008e-15,9.682533292087986e-15,9.718991634078566e-15,0.3510291963980772,0.23884887419525855,0.20168813146831793,9.935600916407374e-15
2022-09-15,9.675675838368465e-15,0.2057645753149056,9.923638376688333e-15,9.70906077501384e-15,9.621573944457577e-15,0.3527255463600657,0.23599661934035854,0.20551325898462117,1.0016212431109877e-14
2022-09-16,9.570794583929797e-15,0.20238852997459747,9.883916358906891e-15,9.554456632667677e-15,9.616228098067509e-15,0.3553486111550303,0.23629656855882508,0.2059662903114986,9.98571853172283e-15
2022-09-19,3.1570979852469355e-15,0.2015937877896176,3.20670822581371e-15,3.144402712717396e-15,3.14054448221109e-15,0.35609441552026233,0.2383806057990855,0.2039311908910185,3.2370660196883245e-15
2022-09-20,3.125893013397518e-15,0.20205164814451132,3.1888196290973665e-15,3.13411930019774e-15,3.151112813975686e-15,0.35743819854469805,0.23709690926407295,0.2034132440467019,3.2117500734529288e-15
2022-09-21,3.091385496669105e-15,0.20129203549058705,3.1571823490089684e-15,3.1267041812630386e-15,3.1361945790142652e-15,0.36001569093351293,0.23644132286526706,0.2022509507106173,3.1703893501599206e-15
2022-09-22,3.057273586261047e-15,0.2007768162419935,3.107152335459122e-15,3.0827117023546844e-15,3.107354462831654e-15,0.3598651759187904,0.23583274810760005,0.20352525973160066,3.100322678463368e-15
2022-09-23,3.0674873139364465e-15,0.19147596946141685,3.1322431591374295e-15,3.0984201397338253e-15,3.141255282094448e-15,0.36234571845297164,0.2387704116127483,0.2074079004728477,3.102582123303278e-15
2022-09-26,9.891066815503969e-16,0.18907749674795357,1.003016924109155e-15,1.0013301425678164e-15,1.013927568453236e-15,0.3670750315449595,0.23588539548748388,0.20796207621959797,1.0105613956645267e-15
2022-09-27,1.0001463724684787e-15,0.1928993125579423,1.0076521259621205e-15,1.0068818422947088e-15,1.0242969417503568e-15,0.36394588834571,0.2339778033516929,0.20917699574464968,1.0227790899544709e-15
2022-09-28,1.0058142495530972e-15,0.19749384272916842,1.0073641691214185e-15,1.0088620848443424e-15,1.0148140389656875e-15,0.3610947192140282,0.2318534498479255,0.20955798820887295,1.0298106285595397e-15
2022-09-29,1.0081460655061828e-15,0.20091274360265424,1.0119227591140076e-15,1.0085448134455284e-15,1.0054803552220691e-15,0.3612810551816514,0.226410827430944,0.21139537378474527,1.011443272490806e-15
2022-09-30,1.0209671765162345e-15,0.20237656736357026,1.0181144875332078e-15,1.0106537815706675e-15,1.001403405882235e-15,0.3604697003602153,0.22545740945823445,0.21169632281797499,1.006803387712419e-15
2022-10-03,3.2369266641415387e-16,0.2078663987781587,3.213850355327303e-16,3.208226756478664e-16,3.1917288918341196e-16,0.3564832178976019,0.22561067213415678,0.21003971119008108,3.10969087219574e-16
2022-10-04,3.277191622288298e-16,0.21171744675510945,3.2552760541363653e-16,3.242056787758622e-16,3.221520757502655e-16,0.35340920748801136,0.22499444670017235,0.20987889905670512,3.1428558438980434e-16
2022-10-05,3.2467002859941296e-16,0.2165210445974621,3.236515116464407e-16,3.2308268912628017e-16,3.238617794425306e-16,0.352054201110539,0.2204314119754515,0.21099334231654587,3.130520221091648e-16
2022-10-06,3.2489754021269757e-16,0.22287796627925155,3.227441580996815e-16,3.2300153602055788e-16,3.2486458396695926e-16,0.35086315441251015,0.21558902526654783,0.21066985404168895,3.143697802694581e-16
2022-10-07,3.219901848087318e-16,0.2247222166390435,3.201867111458953e-16,3.219466581677524e-16,3.1653861395230127e-16,0.35120014778903963,0.21453128550338812,0.2095463500685272,3.084634223371467e-16
2022-10-10,5.927183100168446e-17,0.20212390261618182,5.850220837785314e-17,5.934199588017976e-17,5.702825703198297e-17,0.3538359560803559,0.23500129407426137,0.2090388472292007,5.596444266954503e-17
2022-10-11,5.871982600207267e-17,0.20019498364617097,5.766966618444988e-17,5.923510780483253e-17,5.606611709794788e-17,0.35619259768745115,0.23378791744998903,0.2098245012163886,5.542097801323339e-17
2022-10-12,5.858814817164307e-17,0.20288188589011638,5.784316305813389e-17,5.908361731961877e-17,5.61911890554433e-17,0.36000561048904167,0.22720360800185177,0.20990889561899007,5.586086010823136e-17
2022-10-13,5.884559276849112e-17,0.20604851199926458,5.877159588218525e-17,5.892457387269456e-17,5.653325540322859e-17,0.3571029514798325,0.2272510884719079,0.20959744804899474,5.5104117071767335e-17
2022-10-14,5.795103373586492e-17,0.2021675956209081,5.889200585775631e-17,5.873748026427063e-17,5.599682752466103e-17,0.35738805481278535,0.22826635662175668,0.2121779929445497,5.4062503996724947e-17
2022-10-17,8.522776037024529e-18,0.1995135139074365,8.726462571314458e-18,8.659906621880428e-18,8.160235836498792e-18,0.35605902397804784,0.2319403353610463,0.2124871267534695,7.829337379706406e-18
2022-10-18,8.588457105923985e-18,0.1989078150423936,8.762992171516586e-18,8.765433314334427e-18,8.133357739086882e-18,0.35649228916922887,0.23342464739617133,0.21117524839220608,7.844620509264419e-18
2022-10-19,8.502224200605157e-18,0.20514107522770977,8.634455637783531e-18,8.71856157306827e-18,8.124254964882502e-18,0.35547039374433825,0.2307975128715345,0.20859101815641737,7.770391023616195e-18
2022-10-20,8.546285198986533e-18,0.2079055880818789,8.602185142287643e-18,8.654240868694771e-18,8.23069867553631e-18,0.35489972248045737,0.22778641703021202,0.2094082724074517,7.715422430258678e-18
2022-10-21,8.66572757927452e-18,0.20964130782845458,8.681346194420667e-18,8.714421849916799e-18,8.282278752728955e-18,0.35314776169736706,0.22737122018559253,0.20983971028858583,7.781693800157116e-18
2022-10-24,0.0,0.19809323934852133,0.0,0.0,4.062167918459651e-10,0.3592218522022206,0.23162126128076962,0.21106364435390892,2.4083629149935596e-09
2022-10-25,0.0,0.1961082083685559,0.0,0.0,4.0941246404615323e-10,0.35991525719056183,0.23365697582416234,0.21031955576590128,2.4414062729555174e-09
2022-10-26,0.0,0.1973423292734581,0.0,0.0,3.9740811663014257e-10,0.3596797456804082,0.23186320726595794,0.21111471497849987,2.404267677529806e-09
2022-10-27,0.0,0.19770733377762797,0.0,0.0,3.921944709705103e-10,0.3593497510583589,0.23330535269147115,0.20963755968954337,2.390804070269763e-09
2022-10-28,0.0,0.1948085125691544,0.0,0.0,4.018479530629556e-10,0.36058813792439826,0.23537111090623852,0.2092322358486868,2.349674169064687e-09
2022-10-31,5.740272396177817e-08,0.19699229293795953,7.551077304744053e-08,7.911365924825899e-08,1.308182700026447e-07,0.3595006861806861,0.23384378403142977,0.20966277370503913,1.2029945925155924e-07
2022-11-01,5.7446289850833174e-08,0.1985382929293494,7.557440251330223e-08,7.889585786893659e-08,1.2948997793505222e-07,0.35771855199553726,0.23433140345070233,0.20941129135233905,1.1886554365022248e-07
2022-11-02,5.691162736285e-08,0.19707130576713164,7.589839497401046e-08,7.883366562713208e-08,1.2715784978599365e-07,0.3575216954391791,0.23603321342235034,0.2093733302395826,1.1633021847173881e-07
2022-11-03,5.719623961601809e-08,0.2001974777616203,7.493724795335489e-08,7.945372505634606e-08,1.230998005117432e-07,0.35539711787936606,0.2364520026266843,0.207952951709099,1.1533621726797513e-07
2022-11-04,5.86327309508883e-08,0.20075665045987887,7.560235845996793e-08,7.997886760045227e-08,1.2418561616905275e-07,0.35626673193264685,0.2356997919272704,0.20727637205858954,1.1522204111638558e-07
2022-11-07,2.278084791191419e-08,0.20332142148212326,2.63924751896537e-08,2.733006481104852e-08,3.683138075334898e-08,0.3578860456326281,0.23020333113794153,0.2085890542886365,3.412390181635009e-08
2022-11-08,2.3083811156805842e-08,0.2027308746392575,2.6443887914082264e-08,2.7462319537528158e-08,3.7040835946268625e-08,0.35753413122837063,0.2309155261517024,0.2088193200425726,3.390724226502695e-08
2022-11-09,2.3123478395791303e-08,0.19632611704309272,2.647131149269589e-08,2.7572120346616777e-08,3.673330568039634e-08,0.36007804127571874,0.23326854671428746,0.21032714759750945,3.346917577518939e-08
2022-11-10,2.3711464494748307e-08,0.19500577997383936,2.7019506503892937e-08,2.7914511875717578e-08,3.8625057361893416e-08,0.3580934393629057,0.23734251559681188,0.2095581128987565,3.4897146388458546e-08
2022-11-11,2.3996571993281866e-08,0.20066112903694483,2.72381536589272e-08,2.7896075415719053e-08,3.928373734272385e-08,0.35768347791409894,0.23467455383519273,0.20698068506675213,3.573247313855368e-08
2022-11-14,8.60010383196806e-09,0.20170427225951482,9.159943298411046e-09,9.372338558598927e-09,1.171879943410398e-08,0.3568213935399642,0.23316298285976422,0.20831130159041408,1.0899157624201721e-08
2022-11-15,8.524251352485126e-09,0.20232892409806197,9.11317105687368e-09,9.3673868237996e-09,1.1773641929252222e-08,0.3571602087667557,0.2339948115495443,0.206516005840411,1.0966775988574182e-08
2022-11-16,8.444304607291435e-09,0.198274157748301,9.07286294989253e-09,9.303163297714175e-09,1.1616731210008663e-08,0.35904323655410253,0.23618214939669677,0.20650040706045805,1.0803379541041757e-08
2022-11-17,8.395924084682418e-09,0.19948051742213105,9.059229876722037e-09,9.323438283599526e-09,1.167714447250248e-08,0.36034784746267795,0.23295819671675033,0.20721338922876906,1.0713934920650053e-08
2022-11-18,8.37050946292952e-09,0.19599751806804047,9.046135113998631e-09,9.301917065987448e-09,1.1577813337600153e-08,0.3606923234479811,0.2356077594398962,0.20770235012265673,1.062505058578986e-08
2022-11-21,2.879767712785731e-09,0.1929726976678153,3.0201832268479947e-09,3.0739616312965845e-09,3.5001572437678356e-09,0.36342003336818013,0.23621261789089992,0.20739463530763455,3.2914002385321844e-09
2022-11-22,2.908680535613321e-09,0.19655542583642072,3.0131316433720553e-09,3.0594123605957397e-09,3.523841420867783e-09,0.36154814566909216,0.2352842530079574,0.20661215969400165,3.287462036048638e-09
2022-11-23,2.9125620794042495e-09,0.19392918233585452,3.018013590987622e-09,3.0631329740119266e-09,3.545977939377448e-09,0.3618592825770839,0.23730762202507416,0.20690389719586522,3.32643563019896e-09
2022-11-25,2.9053091777764755e-09,0.19280321742141399,3.0216370562860584e-09,3.0684323644021395e-09,3.517897560956311e-09,0.36132673431358614,0.23817956053800768,0.20769047189249165,3.321224332477519e-09
