Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2022-01-18,-0.013175693135270117,0.00403016520716748,-0.022287457360272933,-0.011525571883767793,-0.024010737891433265,-0.014409932630742528,-0.01195975616229017,-0.014022913708125584,-0.018929407434386092,-0.001526150615249855
2022-01-19,-0.002510364503787499,-0.007256321307879676,-0.016783720952488812,-0.011182362481479524,-0.013969504213479866,0.00632271356666414,0.004520854472373381,-0.0040851609207880335,-0.018049708768457573,0.0004702004950425387
2022-01-20,-0.014529322392328181,-0.009175723741283281,-0.00636926742382693,-0.012758446559415826,-0.012913908135654406,-0.0065447140394834236,0.0013065382342900556,-0.006532424150634819,-0.018223294016833758,-0.00023493874811209015
2022-01-21,-0.024378918690256657,-0.019777043555846308,-0.020512936110033464,-0.009203076459267878,-0.01987785940665099,0.0007903506384030479,-0.0018849061686250224,-0.010092285470790108,-0.02932136005309427,0.000822835984217507
2022-01-24,0.0005949453780984548,0.00672528454382304,0.002879702570536269,0.005731233875593933,0.005183670834143728,-0.0032910325766385418,-0.009587289906373364,-0.0033213651100481023,0.012027425866739438,0.0005873587270230907
2022-01-25,-0.009037812527652123,0.03881035228417762,0.004176543095364416,-0.009825177317175138,-0.023141994792855503,-0.01109504424287966,-0.015693636152362522,-0.0064321267078713,-0.016923112382421945,-0.00046963153030077365
2022-01-26,-0.010440790127437705,-0.0016844319299793575,0.0025991488801875295,-0.008731790471966483,0.005873166365146565,-0.007613049880933587,-0.00819552314255012,-0.005225875526433166,-0.004846751634585478,-0.001761971189467193
2022-01-27,0.0033956942637065612,0.010889666306321821,-0.009074183422544624,-0.008909058289115035,-0.006888489117480079,0.006729578523790858,0.008863864305611813,0.002587557082236236,-0.024240098886254224,-0.0008235139372381184
2022-01-28,0.005801174282110688,-0.004248313875425236,0.013081933547849145,0.006969246901500137,0.04373099230417776,0.011764328697922322,0.012062631789959255,0.020411330493882662,0.021801666971653644,0.00035332763702822234
2022-01-31,0.014780430929232757,0.004418693713036825,0.008781111750749915,0.010431141646625619,0.025126938376575758,0.0038324303788304093,0.018981586230813363,0.005748081189531851,0.03846131979515066,0.0
2022-02-01,0.015393578554898868,0.03564939759975627,0.013825084474240468,0.013797833981167074,0.0025927134007248664,-0.0009217313586151743,-0.013284848755207634,0.0026670780631723456,0.00605585401074471,-8.224711795368211e-05
2022-02-02,0.003148774327207171,0.0032225397076373063,0.006818071478751131,0.006952024312612437,0.0081285097547652,0.011989402172660313,0.014780830282884905,0.013451731036966619,-0.005965578543779881,0.00023531763077744294
2022-02-03,-0.017437916372730733,-0.0094905387053551,-0.011035918148659674,-0.015947136542928342,-0.0290143259185226,0.00026010680489840787,-0.004470528121884421,-0.004274535658084222,-0.03060113711443102,-0.0008241841031966235
2022-02-04,-0.016563965483746612,0.015625127576489817,0.01699208567524302,-0.010770799048899105,0.004025990010998237,-0.012234726170204047,-0.007967449127162185,-0.0036148866676191105,0.028443742142896022,-0.002002861259581934
2022-02-07,-0.004932869446095944,0.012772165823989434,0.002992709949928285,0.0007991783508640715,-0.006641555075969419,0.0018450696986971327,-0.0014605899838233682,-0.0017384148015439083,-0.002060445394250321,0.00023613374984399194
2022-02-08,0.015475979628716496,-0.021496395083711595,0.013923150777276128,0.009981020027690413,0.01236265703300199,0.0038141136235212425,0.0007315218401684476,0.00817749733316897,0.01407443338762393,-0.001062709487222202
2022-02-09,0.02178831983482854,0.008347926786467008,0.006375897610093606,0.013736635048773538,0.022180681747299813,0.0002621122647852303,0.004384210729209359,0.007735466998898488,0.013236189940851517,-0.0001185234277549796
2022-02-10,-0.0058263461515919435,-0.00624533101393554,-0.008771888556085239,-0.01637752287046612,-0.02614884074215873,-0.010741439117852192,-0.025316819278313085,-0.015650407247208675,-0.017241574070238852,-0.005081422736841645
2022-02-11,-0.015471061978377443,0.029085322069844155,-0.014011909628363406,-0.015262761740296837,-0.03054412413665708,-0.0035752086621372303,0.0005973473451428291,-0.01385545070082661,-0.028737505321413392,0.0030886455071226226
2022-02-14,-0.008214334600297524,-0.023576382722136024,-0.011219274583252337,-0.0037236899656095668,-0.00032287175904244236,-0.0027904053334802947,-0.00850370353684804,-0.010211028038345504,0.005707221175442978,-0.0021313928041655217
2022-02-15,0.01836521339261865,-0.010472643448969587,0.013615724177849176,0.015051869865976952,0.026285586165873287,0.0017322219787136994,-0.0046644499828173425,0.0112471804037384,0.02236802296396556,0.00035616250194725474
2022-02-16,0.007307797688833384,0.008084509952305696,0.0007463930382700656,0.005274898381814719,-0.0010068142514021439,0.001862174136556094,0.002267431362321215,0.001534223879778862,0.002855863510578205,0.0013048466349736554
2022-02-17,-0.017083962024614485,-0.0016037928107230925,-0.024857059094970935,-0.018315200976935175,-0.029921436416451064,0.007701499005143164,0.0006035640447021873,-0.016083420796208503,-0.026759844828129986,0.0005917971791720156
2022-02-18,-0.0016668185915250655,-0.006134309438293739,-0.000254984315061324,-0.008269482193821731,-0.010130033267181204,0.0018450696986971327,-0.0018088805058431578,-0.007472576906766393,-0.006183737480597973,0.00011886475020106424
2022-02-22,-0.014190175355249912,-0.01616453185136102,-0.005099625313129352,-0.009660227371525498,-0.009249414827029567,-0.007759895491558089,-0.0010571688892655473,-0.002509419863142237,-0.02916664469277863,-0.0009473123991194932
2022-02-23,-0.012822284331874712,0.010306053586977892,-0.017426673832721784,-0.018379773328012883,-0.025028018152087994,-0.00808586520035981,-0.016931291057839526,-0.005031787220156625,-0.033419170693942735,-0.0005921432593913867
2022-02-24,-0.002940648232315435,-0.007835600255917341,-0.01199791105885184,0.012761399294994868,0.0341595940275905,-0.017239218274967327,0.007996364069916995,0.004029841112352273,0.02285273892857953,0.0008299444193413663
2022-02-25,0.03649981603780472,0.02637503374942818,0.032206873411096515,0.02385873847542208,0.013593317589470244,0.032227258912072676,0.03096887895039724,0.030615389634881307,0.019794761286508367,0.0
2022-02-28,-0.01138234206604849,0.024680421429473576,-0.014833954457262433,0.007666840125083896,-0.0018139781217425544,-0.013304899899299505,0.0051788283155336234,-0.00755990327160172,0.007037869947031039,0.001777139071309053
2022-03-01,-0.023027281400212596,0.010059406273781102,-0.03686375225930627,-0.01491649874376022,-0.019991044097382726,-0.005874879648145259,-0.008685292869158867,-0.005540302146478715,-0.015160904883768644,0.0023061413403797637
2022-03-02,0.021974327631480772,0.022864428854221464,0.02587600260388845,0.021341422251798248,0.021656960914661294,0.01060965364209343,0.012176977694161373,0.015088237577312924,0.0210027909377144,-0.0033045457621437846
2022-03-03,0.0012009823968097688,0.0027429158002572063,-0.003153117855348775,0.0010946060099603638,-0.011927690833599458,0.008106397415915012,0.01760541997457099,0.005106919465142967,-0.022644680456348487,0.0
2022-03-04,-0.0034793294495683025,0.028856644479907656,-0.018713703571565876,-0.002186575281629466,-0.017517354233233084,0.00013185081417876887,0.022059195174228163,0.005005505243437458,-0.01588562062800647,0.001065895165507591
2022-03-07,-0.034673648153521475,0.014754541193201742,-0.03652962846940655,-0.026795551178577348,-0.036594373867036234,-0.01818896410193649,0.012977750521610876,-0.01743136446133542,-0.049009109911961835,-0.001301271022268291
2022-03-08,-0.005113434994414412,0.015719278025145167,-0.005854419543332545,-0.00614127220230698,-0.004852288882213007,-0.02698370107555803,-0.015457573752552078,-0.02042838989511353,0.0020830576331032358,-0.0013027610520474076
2022-03-09,0.03096388732874078,-0.030565235464963147,0.03673593051151558,0.018125601480360354,0.03956269544781543,0.006760562849590812,-0.0070721014985257735,0.018894520965859085,0.03216542050405513,-0.0005929739784830135
2022-03-10,0.0026749947583810663,0.030597518285920167,-0.00838538828534674,-0.0013149204349057753,-0.017487267342600865,-0.009455802203457209,0.0066952105329030065,-0.00038479738272356734,0.007109557142330969,-0.0008309031748695572
2022-03-11,-0.007397229585329068,-0.008003138198448445,-0.007091774988794208,-0.008001699288930353,-0.01759423687006756,-0.011621492603152261,-0.0033964055480497635,-0.007466721819530897,-0.019236357090909983,-0.0003559412518706617
2022-03-14,-0.0014661139164622305,-0.029928282324243605,0.012637132023122666,0.003369485389728588,-0.01853358478308742,0.005318946551244208,-0.001135664923958446,0.007057432743504899,-0.016674887893653345,-0.0026137760902250617
2022-03-15,0.011501184053123614,-0.03661973522095752,0.014107256833989723,0.015874857674433418,0.0335945454442057,0.022417342200041768,0.012793300451340972,0.019946320745729107,0.03348788453554441,0.00035710444095959915
2022-03-16,0.015725226736435394,-0.0045946937638982055,0.028090064837090756,0.013222362514200947,0.03250328151699233,0.0010895966934836299,-0.0018246498354838048,0.012005272703621284,0.03411460718874282,-0.0009522484435711132
2022-03-17,0.019173528582125732,0.03441028838775351,0.012490077356532847,0.012852153419408818,0.00709107294455702,0.006937501189995698,0.004218141283544252,0.015817141178258387,0.016665577065053894,-0.0003579375600568646
2022-03-18,0.006076031757211275,-0.000946592118567513,0.002313204512512046,0.003806689635102334,0.02046606673181528,0.002296721683450853,-0.008541117893488548,0.006169799260818065,0.021052327726976294,-0.00023819334638996992
2022-03-21,0.008312355703356422,0.04031173749762251,-0.0009781306791435407,0.0022536840117222123,-0.0018991936865433434,0.0012864148700033606,0.006681713307270076,-0.0007614372415928328,-0.008375803281358007,-0.0033395359740575614
2022-03-22,0.005434023263909404,-0.007355955339608533,0.016232875838501304,0.00545121029979545,0.014369659877236263,0.007437328641418217,0.001412527641736272,0.00021987820861801843,0.024822354724920448,-0.00071766421369579
2022-03-23,-0.004599728033805595,0.01720241621653007,-0.018509194212957603,-0.009584791428347894,-0.015378774010128993,-0.008053531776224476,0.001410231318780708,-0.017950264700607788,-0.012408570623225867,0.0008384648448269694
2022-03-24,0.020101703160502638,0.002471739274674034,0.008008017848825988,0.007624752194958173,0.025988381230509283,0.007036426029924936,0.010280154762536187,0.011936979094262501,0.007791076997588631,-0.00023964239418217126
2022-03-25,0.011211733359847598,0.021930956248474187,0.012814125184347658,0.006208801202671532,-0.00056840022771798,0.008331149077086986,0.014496915506432062,0.004644695516141217,-0.0017421514387735426,-0.0027525513914269384
2022-03-28,-0.004479698920597852,-0.024761931727863007,-0.0027834381186683244,0.0002891633904735791,0.011882123652103838,0.004131044035108999,0.006457584460960009,0.00726472142410306,0.026668860684464724,-0.0009595720171394762
2022-03-29,0.008437383148658606,-0.002604184228974349,0.002283677283194452,0.009252980841808034,0.021236717652101778,0.00889186099819117,0.00928360877608747,0.005901339420073093,0.017423612937419453,0.00048003844475452695
2022-03-30,-0.003346771175689378,0.011618837405725335,-0.007088401558404067,-0.0011461057965892474,-0.013333510433305884,0.0006576899715411422,0.008250761397527118,0.0019552971372724937,-0.01519352247583794,0.0007203891371942994
2022-03-31,-0.013319768164666734,-0.01354980178343923,-0.022947504561518284,-0.015393288151063889,-0.014815216579088908,-0.002366351086178331,-0.0010731515860151752,-0.009758467644002233,-0.01919182063759728,0.0
2022-04-01,0.010550067012591535,0.008110609493515275,-0.0026096185555219975,-0.007768616842108389,-0.0029572610134852573,0.010014685399077239,0.013967231629653964,0.007883921222908041,0.0012430046300364594,-0.002088530027874791
2022-04-04,0.00022463849102449807,0.001297869696069709,-0.0044477877173051406,-0.0012719531974649811,0.01899537844769239,-0.0031312970093569925,-0.007681761812522669,-0.008329258813684848,0.02245862420448197,0.0006018602916546545
2022-04-05,-0.007968785237128961,-0.0156818994760185,-0.00630782721625156,-0.01420902901969956,-0.021056437650179838,0.0009164000133867756,0.006273129598234561,0.002118170329470148,-0.023443830652314812,-0.0018035567715458667
2022-04-06,-0.011539625647152718,0.005925019412176935,-0.006876442648186876,-0.007753519195568104,-0.02366066099640174,0.012683219117784361,0.019896552015895574,0.01523213555010905,-0.025520137137351684,0.0007226635366908152
2022-04-07,0.006524182066969697,0.013089207367349864,-0.0010652309278984529,0.003406230158129242,0.0015552312034932125,0.01213660312229492,-0.002471397594678293,0.01923894789198055,0.0051045732379912945,0.0007216199679631607
2022-04-08,0.006140567254408147,0.027519223170243245,0.010130757849196481,-0.005591082881379994,-0.013974124209414795,0.00420984273456404,0.0033900842312026835,0.0059868124781981,-0.009219074560799179,-0.001202075966112881
2022-04-11,-0.004973030960569558,-0.030051657909841545,-0.00448684940359656,-0.0032127863530109213,-0.025195309232993512,-0.00406527580157201,-0.013643551301755541,-0.019883733910174284,-0.018553383863912587,0.00024051663474211615
2022-04-12,0.0002270098438355017,0.016593295994785207,-0.010869543992281128,-0.0016116935456814696,-0.004442486529863121,0.00025498140250390655,0.0038200791654943167,-0.00971506595668492,0.002213901421256992,0.002528261475567506
2022-04-13,0.014762919317962586,0.014919588879852563,0.0,0.009382696986930172,0.016090851918135973,0.005610760960674144,-0.0019682120017380234,0.00490506959892878,0.024866875037470093,0.00048022529468316755
2022-04-14,-0.0033574427562637066,0.0032667750076822433,-0.011257256851269326,-0.0010993746149854378,-0.024286348529556467,-0.00025338637641003636,0.0005260351705687061,-0.0048091584651416275,-0.013983333641827356,-0.0018003186299681007
2022-04-18,0.0008982907737196122,0.01465240084379471,0.005963979189632651,-0.0035021999092383904,0.0032735792087799087,-0.008244579826431564,-0.005388317646105922,-0.011035990642813909,0.0030268298095141866,0.0
2022-04-19,0.009423448626511233,-0.008145877528934697,0.013742919749367255,0.018174444288646452,0.018760272100693642,0.015219148215345424,0.006474494916159257,0.00955482209969949,0.02900423808677588,-0.0022842176333095487
2022-04-20,0.006334846627122248,0.003857485402795513,0.006911389009716773,0.005424010813412483,-0.000934153565732565,0.014991426101255367,0.00813985135559503,0.013437174683624153,-0.012871498721309216,0.0006023211461423372
2022-04-21,-0.01634469208436462,-0.03173417551538926,-0.015839584507437054,-0.010200813069024983,-0.016963115879558566,-0.0008687678638349405,-0.0165385617457936,-0.011049447027931314,-0.00968292109738611,-0.0016861105028875834
2022-04-22,-0.03738632793033858,-0.02445278304559695,-0.029774984350359635,-0.024576636859239498,-0.02798887086298918,-0.015652157761220864,-0.016816571397264224,-0.03647365515419554,-0.023222187312959996,-0.0002413992874955584
2022-04-25,-0.00279931884336293,-0.03307087974848699,0.0016592055588928734,0.0,0.01502647045948624,0.004416962456730511,-0.006868987256245407,0.006733051174579563,0.00722326265236739,0.0015693696210172803
2022-04-26,-0.015438698666431105,0.0013572890724289355,-0.025117474504836146,-0.021842634981393272,-0.03725098045292252,-0.015454311102618967,-0.01003527918247682,-0.017611673961580365,-0.050595754462795184,0.001806214078358792
2022-04-27,0.014730522248585842,0.01463794855979339,-0.0008492200035915554,0.0037388594845935152,0.014804498480393669,0.003701014895132193,-0.004794673891326817,-0.002193549142905815,0.00011913701207388883,-0.0004809763580257975
2022-04-28,0.01580416415208208,0.030323235594835962,0.01275132999077,0.01127911540397819,0.040031041203459905,0.01474882344706252,0.011149636688499331,0.013796980254885183,0.020517214750636947,-0.0007214466068485859
2022-04-29,-0.0200528647951983,-0.02567069920070142,-0.034415266434770664,-0.02650163505216696,-0.04167514899482683,-0.027189541509608728,-0.02994852934791714,-0.025723502459197634,-0.05081584785458648,-0.0019266384595494346
2022-05-02,-0.003057641659203525,0.015967818354107433,0.00028979654124738907,0.0021020904353987735,0.01520307544496835,-0.013137689963385268,-0.010244151005589952,-0.006216724828486231,0.014611965145504335,-7.237794928371954e-05
2022-05-03,0.01120678570493383,0.028029109093101967,0.013036117936729541,0.006607878091670072,0.0017413922369002854,-0.002871285679563851,0.0038282985373783163,0.0031664290281552265,-0.002481090953548204,-0.00048262432152523793
2022-05-04,0.03243109014154455,0.041533900077507235,0.03059752848113817,0.02896745056605643,0.035113070323415485,0.02251300580814708,0.022316297132944474,0.02217266834552123,0.029360348370012446,0.0026564480347004427
2022-05-05,-0.03096050624836666,-0.015046029579629305,-0.02913435436075762,-0.02612646874238822,-0.04809530116817784,-0.018945171843553488,-0.01022360184092952,-0.019431936559483498,-0.056043574158652354,-0.0016860451220076511
2022-05-06,-0.014342464104966646,0.02980646013780075,-0.0071445904800776505,-0.006759236076830266,-0.008044670453021041,0.0010440128225792655,0.00795650438653639,-0.003149410679784248,-0.012673145663018914,-0.00012075467595040745
2022-05-09,-0.031586328167370725,-0.0827305767555212,-0.02389215041780568,-0.024183121430385923,-0.038699803392679755,-0.0003912349203466503,-0.007478400556372278,-0.0258900893912819,-0.04261784518510825,0.0025339586427501892
2022-05-10,-0.006229971370037224,0.009071922122877218,-0.008846760157070088,-0.006544482426628417,0.015244492181581526,-0.006910829440224253,-0.012138946064924161,0.0035597204372790348,-0.0029720053910504696,-0.0006016942558797478
2022-05-11,0.0004916624574835549,0.013420119003746844,-0.009223645741583408,-0.009071233523007871,-0.03156196083366092,-0.004332885937184838,0.007203280822942526,-0.00662093332081759,-0.03583734604900979,0.00012022345281970104
2022-05-12,-0.0018431589008129912,0.004242883016041699,-0.00750743029031975,0.0018527571537159115,-0.010311643627928468,-0.0002637351212050332,-0.010096687138990146,0.009680030832671438,0.0068705517887486245,0.0014451167128179954
2022-05-13,0.015386660707207511,0.0341825579730457,0.01452354891264207,0.012726873954073792,0.033234736016305444,0.015037427991628105,0.011899533610572943,0.010609185501501583,0.03937213273084761,-0.0003606275941273607
2022-05-16,-0.0018185805272116218,0.02636787487232395,-0.008350792218660197,-0.001396268067413886,-0.008832848057198528,0.0045487411414093515,0.0030802615392448995,0.007387234340323845,-0.02159912801611219,0.0006018534877638704
2022-05-17,0.028297293795662926,0.011578854862498655,0.02676686784393989,0.02269561017176036,0.02896164332878004,-0.006856510926729675,0.010327882322751503,0.013739764749526318,0.02522971687958364,-0.0021639734106181363
2022-05-18,-0.031061814314457314,-0.025634844841755933,-0.027533526874897518,-0.03723199247728759,-0.04575619403831799,-0.06434826066430532,-0.009669854963190061,-0.025812685901060117,-0.06538371629091533,0.00048138066363501153
2022-05-19,0.00706990542128727,-0.0036711496407860755,-0.00662659412055544,-0.00895752457178256,-0.010966537065383752,-0.017819763405346967,-0.0020923315624395977,0.0021884776872753697,0.0007003525435984592,0.0014451167128179954
2022-05-20,-0.0024207249423089383,0.0042988073831109475,-0.0018193200423171074,-0.010802701427534367,0.0022174465927691234,0.0021261695452827745,0.0027955042998906166,0.01216660292512639,-0.017424926465256063,0.0007217761758220309
2022-05-23,0.01832093855429484,0.026415362528045216,0.03250303311714564,0.016380649224305266,0.022966581232136463,0.020650301080001876,0.011987723064360356,0.00878411840537141,0.00747803016435844,-0.00048042057103825364
2022-05-24,-0.005719078974961156,0.0038126428878189067,-0.002059429527246137,-0.0005480102099298945,-0.014842689929432273,0.016352708185502163,0.019972651393604712,0.0029790618918661416,-0.025731707929899872,0.002283667506261633
2022-05-25,0.0044340022085647135,0.020652843713746094,0.007959820588419708,0.005813982501822412,0.011659200946309234,0.0002729210534149207,-0.0006753906370043916,-0.00030460703395807087,0.02822529251026995,0.0007193345080072078
2022-05-26,0.018372438091872834,0.011047947089909194,0.023106347508824232,0.020285668898411657,0.02402376478114654,0.010632447041299509,0.0028378123055425863,0.004265859962384155,0.04904394078921781,0.0002397096729500614
2022-05-27,0.023430114230406307,0.018288509199335,0.016866740084240606,0.020523800604500764,0.033837435351224965,0.011599689642097122,0.015631635386746945,0.016612304700059477,0.034306194943601875,0.00023944455508684293
2022-05-31,-0.015224424156336624,-0.015023259194578364,-0.0028114896155269076,-0.008065401336827871,-0.007139886077316748,-0.007066665488587032,-0.013798819472583657,-0.01335636900805659,0.0050729765626797985,-0.0015573665660119085
2022-06-01,-0.009996326111870846,0.01628458233811436,-0.016069831171884652,-0.006124720791599536,-0.002990174229442144,-0.013025435278274822,-0.0016145069514718058,-0.014368879276238533,-0.010417857092477778,-0.0018606922116056746
2022-06-02,0.027591596448735434,-0.0031595582878872763,0.01375373425439963,0.019124707235697258,0.024208574060561094,0.014557699378606959,0.006737719801178876,0.00790303462720221,0.030602219998622004,0.0002404159153668317
2022-06-03,-0.009711821371079399,0.01324421510245366,-0.01441526216286304,-0.003857485115847825,-0.02391529428907757,-0.010057294312574738,-0.004818308209734501,-0.011723375328334784,-0.029249421960364508,-0.00036064133547475397
2022-06-06,0.009461216304755826,-0.0011171518756745158,0.0028681644193648825,0.004186141218289752,7.127063743039841e-05,0.0004062591530589188,0.00443806070659547,0.0001539574054107984,0.009999764594812,-0.0013234884296337013
2022-06-07,0.007200827863738102,0.02986232598800953,0.007720995249311358,0.013444572917498565,0.011928550545097227,0.005280949869227225,0.006025738056243846,0.013015936093655922,-0.002458935953581376,0.00012069469655817677
2022-06-08,-0.020767346727004754,0.0021718479841787985,-0.017593790547082433,-0.018099474176750396,-0.01129384833394298,-0.012257637778695818,-0.01956602401549168,-0.007906724387582997,-0.005903429578286046,-0.0007228291344575366
2022-06-09,-0.023641016155658834,-0.0221063441274999,-0.02512988178080766,-0.019690002865522582,-0.026701005342133488,-0.015000654010719261,-0.024029356822473646,-0.02260729804081285,-0.018076166067340638,-0.0007234563741506106
2022-06-10,-0.030623353922714758,-0.016955096504998268,-0.03614828358306221,-0.02948724368932365,-0.03843610341434678,-0.004291991384024363,-0.007650599520383716,-0.016073288494677485,-0.039875199325079436,-0.004221668074899099
2022-06-13,-0.03905952408479485,-0.05219235272946543,-0.02981872940196184,-0.030052727754980912,-0.04432074869541125,-0.02155151486800788,-0.04597681011344101,-0.030281309742367535,-0.04616843769364143,-0.005088087748612691
2022-06-14,-0.007645376611471355,0.0019029203657168203,-0.008555041813793629,-0.0024968915626971677,0.006306181088754803,-0.011794832975550174,-0.025271917647128883,-0.009532601567021848,-0.0007985586967008684,-0.001948221875881062
2022-06-15,-0.0002565185980769602,-0.02207982462941338,0.011185617669540848,0.009671136619662679,0.02109916556637348,0.0010063219792961764,0.006481689137232793,0.010122224123320978,0.02810681198910081,0.003904049706805468
2022-06-16,-0.03609053430087927,-0.05632434327498559,-0.025284342478670507,-0.033356042079715986,-0.040705363550462836,-0.007613727483648636,-0.019319971298831562,-0.014702360568394912,-0.04895440762859049,0.0013369428510334735
2022-06-17,-0.0017321202862904395,-0.054669465167774045,0.0029182785155443813,-0.002564619295945203,0.009150618480575412,-0.0036189414307301604,-0.009315827435013802,-0.0005836849259256427,0.010918570792946225,-0.00024286105667781221
2022-06-21,0.01511986020823275,0.051806133554367584,0.019957058350132062,0.018242598705838775,0.025447150334114932,0.026684462150509347,0.019034944226754336,0.026921074384492094,0.028604166536089437,-0.0003641172920184621
2022-06-22,-0.012842536989965403,-0.04003166291038707,-0.0022308257745629057,-0.00553386123890498,-0.004236686759239383,-0.000712802676646751,0.010521386762249785,0.013866327123499778,-0.0019331891979724736,0.002914209679668378
2022-06-23,-0.01368037697793878,-0.03706686071754495,-0.0038325445445064332,-0.005100808979059068,0.01497020965317919,0.019403650723699872,0.02354022682369794,0.022445848333016993,0.0157098298817806,0.0008475866427726242
2022-06-24,0.039706076780025246,0.01316139539429484,0.036870738134473946,0.034956935264830014,0.03594149632825938,0.019593960881237216,0.017396689270974264,0.01660245415198358,0.038138394854772883,-0.0002422019763346217
2022-06-27,-0.008239237169668345,0.029333511184946426,-0.0034013059620366937,-0.0023645723017131637,-0.0067438474168795,-0.0027451466545637127,0.008114539367548135,0.003715069136887461,-0.01047703905756614,-0.001088601175257553
2022-06-28,-0.010681992629756998,0.02700520093359504,-0.009928638777031318,-0.011623696583055287,-0.02995121366647313,-0.013351701711711073,-0.003737350258615324,-0.017427568006422534,-0.0399448420895685,-0.00024252466497876046
2022-06-29,-0.0071978542618169605,-0.034751561448082335,-0.005640977038882,-0.005823402713075132,0.0020220703463680323,0.006277749106258446,0.0007215265369515667,0.008711407119794456,-0.0007876856038520064,0.0012116584034038702
2022-06-30,-0.011815356926865195,-0.021081184181833024,-0.008824297769555733,0.003100883494488116,-0.013349835096077012,0.0006932540303719037,0.011101623176555497,-0.0022562345316863297,-0.014692276369271728,0.0019364330584481504
2022-07-01,0.007065143470492474,0.014962617886648655,0.013672375245497026,0.008701694768657786,0.002281315769490311,0.014408409175315384,0.02452575500583465,0.011228893764142933,0.018402670065465365,0.0030106377470839885
2022-07-05,-0.020102421481765553,-0.039680516306546565,-0.003450447677232682,-0.014983014262437866,0.012557730016750535,-0.006419001636046695,-0.034098645285253526,-0.0057834431375292095,0.022355438836238806,-0.00012086074120898349
2022-07-06,0.006333421898404801,-0.01707296962794591,-0.0025180351997080574,0.0057619845466636566,0.008604134734500057,0.002886504827822156,0.010374323907207605,0.006747829743887879,-0.003283453019734095,-0.0027724153898620596
2022-07-07,0.00889327751860658,0.03605312588046439,0.014515573418645955,0.011801003142720923,0.020673125841114803,0.0009596301188170564,-0.0009980171977016505,0.0042372539537709475,0.025793972992313785,-0.0007254904852189714
2022-07-08,-0.009764507323798854,-0.00042262351173649737,-0.0021771439198919884,-0.004529504331769019,0.00045170123662363615,-0.0017802472001057223,-0.003283434504353533,0.0029919648855110115,0.00013644367476950414,-0.0012100635592111608
2022-07-11,-0.0027385146571364816,-0.009584230230510138,-0.008104785734663555,-0.0067114550888760505,-0.013772675719215033,-0.0013718631787411617,0.006301840299039352,-0.0025240484607370606,-0.027396241042731084,0.0003636055757605394
2022-07-12,-0.0019226761356480049,-0.019496333446249348,-0.006285323444847446,-0.0030923757645029415,-0.013660049213165548,-0.002884407001387812,-0.004839139005938686,-0.012729107725094613,-0.0060407073530588384,0.00048435189338214
2022-07-13,-0.005778800291180941,-0.0015961906626656974,-0.008855251652165497,-0.012176707197465664,-0.0026305668430416373,0.000688744675994446,-0.004147805408070804,-0.009708802744489597,0.008197677183714669,-0.0010890547796019723
2022-07-14,-0.01840578443117591,-0.01889825139701462,-0.01914489743981207,-0.0056982889425560845,0.009153736714990979,0.0008259479770020839,0.0,-0.0029019803673233646,-0.0008411630321772945,-0.00036348391153961934
2022-07-15,0.01564908712112212,0.0162984025742805,0.033832277984261916,0.01567248010042377,0.01760328781641629,0.0033012973790167432,0.001867003796642397,0.024148608985519848,0.016135864342642137,0.0007272321602695975
2022-07-18,0.002360030678457692,0.022889766583917392,-0.003775991803016354,-0.0059879581427829676,-0.009669370855960646,-0.009733961732136032,-0.013904538801568278,-0.021121430316561107,0.0028998678356670915,-0.0006060054892530475
2022-07-19,0.030466910122176616,0.03078701039984666,0.03000629446041203,0.03568131072213965,0.030511350031128703,0.010521587027738422,0.006396260475596716,0.01702620869771443,0.030634637643483842,-0.0010904019883665184
2022-07-20,0.0017470583611898238,0.009679058072907809,0.0036795722237510375,0.0077179858291591685,0.015618009158100854,-0.00671303377785748,-0.013289055422058493,-0.009875086690994905,0.016431810465755925,-0.00012163786487029427
2022-07-21,0.014220248432249116,-0.017529278176890428,0.006416188640808507,0.007215107096762985,0.014066075010144008,0.003034750639731909,0.0026351070570533874,0.015817342687187486,0.022868906808606537,0.0027913985374810046
2022-07-22,-0.0071427413429336895,-0.008224309356831383,-0.005767763641921664,-0.003195984269297014,-0.013799106381404247,0.0066004292986656665,0.013724427685834373,-0.004141836804133603,-0.005782219762828222,0.0025406862542938224
2022-07-25,0.004130154666007302,0.0366830791602204,0.00641214378066457,0.004753817392356474,-0.0063402021525665875,0.004917890773082689,0.012530743973048208,0.00523765346172711,-0.00859437857348,-0.0008451667995929002
2022-07-26,-0.006766621883993573,-0.00908369653015273,-0.013956326977932587,-0.005391769204083907,-0.016208350984473152,-0.0023106696952867045,0.00597435118611811,0.0051336160050003965,-0.03219917503495051,-0.00048297285571341497
2022-07-27,0.012022610396989597,0.022575109916298963,0.015384413073100456,0.0154885528573252,0.043014809128863796,0.006812712620793526,0.0008485568728995307,0.006251056925177911,0.037850209812492874,0.001571204337690757
2022-07-28,0.017686943062158234,0.005619536440802264,0.007272729291065705,0.020917271358217304,0.015224001558053146,0.015969609867229728,0.03588566330759546,0.00636367862537468,0.01719672243314041,0.002171538833375175
2022-07-29,0.013359637020216697,0.0433740172168251,0.014139816694968443,0.02059564034621264,0.015347885327077204,-0.007726018127908962,0.0085925249977723,-0.003312338305904161,0.03878777714568282,-0.00012050693737708507
